# 预测结果数据
# 注意: PINN问题，无δ参数
# 列: x, y, ux_pred, uy_pred, Sxx_pred, Syy_pred, Sxy_pred, ux_true, uy_true, Sxx_true, Syy_true, Sxy_true
0.000000e+00	5.000000e-01	9.987324e-01	3.654025e-04	-6.226599e-04	-1.960537e-02	9.115496e-02	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.817471e-02
2.500000e-01	0.000000e+00	2.627999e-03	2.225246e-03	-5.735576e-03	-2.699795e-02	-2.764150e-02	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.866169e-08
7.500000e-01	1.000000e+00	-3.158808e-03	7.113831e-01	2.928064e+00	5.659337e+00	-1.142572e+00	-1.042506e-15	7.071068e-01	2.828426e+00	5.656854e+00	-1.110721e+00
1.000000e+00	2.500000e-01	7.084022e-01	4.181277e-03	-3.658593e-03	-1.140663e-02	1.122546e+00	7.071068e-01	-3.414952e-10	-1.559101e-06	-7.877462e-07	1.104585e+00
0.000000e+00	7.500000e-01	7.066337e-01	1.946948e-04	1.602679e-03	2.365020e-02	-6.130698e-01	7.071068e-01	0.000000e+00	0.000000e+00	0.000000e+00	-6.137110e-01
7.500000e-01	0.000000e+00	-5.128205e-03	-2.342317e-03	6.254297e-02	-2.924226e-03	5.206898e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.873156e-08
2.500000e-01	1.000000e+00	-2.692610e-03	7.044984e-01	2.788441e+00	5.661829e+00	1.086873e+00	3.821371e-15	7.071068e-01	2.828428e+00	5.656855e+00	1.110721e+00
1.000000e+00	7.500000e-01	7.075604e-01	-2.168234e-03	-1.420930e-02	-7.771850e-03	-1.630408e+00	7.071068e-01	-2.766111e-08	-1.701163e-06	-1.071870e-06	-1.607731e+00
0.000000e+00	2.500000e-01	7.069441e-01	3.297888e-04	-1.194417e-03	2.113894e-02	1.117807e+00	7.071068e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.116857e+00
1.250000e-01	0.000000e+00	6.229877e-04	2.101641e-03	2.456120e-02	-9.039432e-03	1.117535e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.110721e+00
8.750000e-01	1.000000e+00	6.718516e-03	3.842196e-01	1.681227e+00	3.066356e+00	-2.551724e+00	-6.181726e-08	3.826833e-01	1.530732e+00	3.061466e+00	-2.561948e+00
1.000000e+00	1.250000e-01	3.863680e-01	2.607372e-03	6.985247e-03	6.024155e-02	1.492000e+00	3.826835e-01	-2.134345e-11	-8.415051e-07	-4.217771e-07	1.450843e+00
0.000000e+00	8.750000e-01	3.836331e-01	7.601045e-04	-4.808903e-04	-1.607689e-02	-5.468774e-01	3.826833e-01	0.000000e+00	0.000000e+00	0.000000e+00	-5.304547e-01
6.250000e-01	0.000000e+00	-6.278962e-03	6.497614e-04	-1.608634e-02	-6.144151e-03	-1.087071e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.110721e+00
3.750000e-01	1.000000e+00	-4.688054e-03	9.232318e-01	3.685262e+00	7.394501e+00	1.693453e+00	6.181724e-08	9.238795e-01	3.695519e+00	7.391037e+00	1.711838e+00
1.000000e+00	6.250000e-01	9.210816e-01	-1.147006e-03	3.877938e-03	-2.936044e-02	-8.529492e-01	9.238795e-01	-1.333966e-08	-2.115298e-06	-1.185710e-06	-8.408024e-01
0.000000e+00	3.750000e-01	9.228240e-01	1.155075e-03	1.488179e-03	1.157075e-03	6.315439e-01	9.238795e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.321809e-01
3.750000e-01	0.000000e+00	8.127391e-04	-1.413409e-03	-4.534689e-02	2.486324e-02	-1.125761e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.110721e+00
6.250000e-01	1.000000e+00	-6.740987e-03	9.249215e-01	3.713824e+00	7.391700e+00	4.741519e-01	6.181723e-08	9.238795e-01	3.695517e+00	7.391036e+00	5.096027e-01
1.000000e+00	3.750000e-01	9.210753e-01	2.966519e-03	-2.967864e-03	-2.064961e-02	5.813700e-01	9.238795e-01	-1.728820e-09	-2.048365e-06	-1.051844e-06	5.700547e-01
0.000000e+00	6.250000e-01	9.229321e-01	-3.927983e-04	-1.013339e-03	1.005083e-03	-3.649193e-01	9.238795e-01	0.000000e+00	0.000000e+00	0.000000e+00	-3.614333e-01
8.750000e-01	0.000000e+00	4.613757e-03	-5.225874e-04	1.745093e-01	1.197752e-02	1.092301e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.110721e+00
1.250000e-01	1.000000e+00	3.059685e-03	3.796840e-01	1.435330e+00	3.060341e+00	3.453857e-01	-6.181724e-08	3.826835e-01	1.530735e+00	3.061468e+00	3.405058e-01
1.000000e+00	8.750000e-01	3.858302e-01	-5.574636e-04	1.112852e-02	4.015598e-02	-2.376525e+00	3.826833e-01	-5.124563e-08	-1.075088e-06	-8.889423e-07	-2.371999e+00
0.000000e+00	1.250000e-01	3.828568e-01	-1.100678e-03	7.086694e-04	1.145294e-02	1.450199e+00	3.826835e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.451610e+00
6.250000e-02	0.000000e+00	-4.995167e-04	3.055595e-04	1.673135e-02	6.099343e-03	1.461509e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.451227e+00
9.375000e-01	1.000000e+00	1.191062e-02	1.947653e-01	8.703278e-01	1.552947e+00	-2.925343e+00	-8.076812e-08	1.950903e-01	7.803608e-01	1.560722e+00	-2.991841e+00
1.000000e+00	6.250000e-02	2.001587e-01	-9.881742e-04	2.173111e-02	1.188602e-01	1.557007e+00	1.950903e-01	-1.333966e-12	-4.287328e-07	-2.144944e-07	1.540590e+00
0.000000e+00	9.375000e-01	1.984488e-01	1.402162e-04	-1.351470e-02	-3.598312e-02	-3.227858e-01	1.950903e-01	0.000000e+00	0.000000e+00	0.000000e+00	-3.272113e-01
5.625000e-01	0.000000e+00	-5.375326e-03	1.492988e-03	-3.085798e-02	-1.721960e-02	-1.421344e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.451227e+00
4.375000e-01	1.000000e+00	-4.794449e-03	9.792407e-01	3.913628e+00	7.848744e+00	1.743858e+00	8.076812e-08	9.807853e-01	3.923142e+00	7.846282e+00	1.757674e+00
1.000000e+00	5.625000e-01	9.764274e-01	-3.760308e-05	1.388788e-04	-2.742919e-02	-4.625995e-01	9.807853e-01	-8.752149e-09	-2.217193e-06	-1.201953e-06	-4.637042e-01
0.000000e+00	4.375000e-01	9.795278e-01	9.007715e-04	-9.828806e-04	-1.293698e-02	3.597606e-01	9.807853e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.639953e-01
3.125000e-01	0.000000e+00	2.376348e-03	-1.038201e-04	-3.078464e-02	-1.315832e-02	-6.382862e-01	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.011178e-01
6.875000e-01	1.000000e+00	-5.664617e-03	8.340873e-01	3.379175e+00	6.651424e+00	-3.125248e-01	3.345522e-08	8.314695e-01	3.325877e+00	6.651756e+00	-2.715707e-01
1.000000e+00	3.125000e-01	8.307930e-01	3.680866e-03	3.083706e-03	-2.006355e-02	8.697409e-01	8.314697e-01	-8.337286e-10	-1.837555e-06	-9.347852e-07	8.577074e-01
0.000000e+00	6.875000e-01	8.307353e-01	-2.435930e-04	-4.254729e-03	1.681039e-02	-5.210834e-01	8.314695e-01	0.000000e+00	0.000000e+00	0.000000e+00	-5.217658e-01
8.125000e-01	0.000000e+00	-1.359254e-03	-1.421873e-03	1.283466e-01	-4.844815e-03	6.324794e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.011180e-01
1.875000e-01	1.000000e+00	-3.481209e-04	5.521042e-01	2.152314e+00	4.447808e+00	6.868173e-01	-3.345525e-08	5.555702e-01	2.222282e+00	4.444562e+00	7.049516e-01
1.000000e+00	8.125000e-01	5.571873e-01	-1.683261e-03	-9.342611e-03	1.641023e-02	-2.005172e+00	5.555702e-01	-3.809939e-08	-1.408251e-06	-9.854747e-07	-1.990632e+00
0.000000e+00	1.875000e-01	5.557855e-01	-4.648753e-04	-3.585130e-03	2.049485e-02	1.306501e+00	5.555702e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.308011e+00
1.875000e-01	0.000000e+00	1.746088e-03	3.155719e-03	1.579174e-02	-1.832536e-02	5.964593e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.011178e-01
8.125000e-01	1.000000e+00	1.069844e-03	5.599436e-01	2.363658e+00	4.441998e+00	-1.922223e+00	-3.345526e-08	5.555702e-01	2.222280e+00	4.444561e+00	-1.907187e+00
1.000000e+00	1.875000e-01	5.583046e-01	4.075330e-03	-1.320949e-02	1.348525e-02	1.334228e+00	5.555702e-01	-1.080512e-10	-1.222990e-06	-6.149525e-07	1.304128e+00
0.000000e+00	8.125000e-01	5.555397e-01	6.513558e-04	9.296983e-03	1.247481e-02	-6.286573e-01	5.555702e-01	0.000000e+00	0.000000e+00	0.000000e+00	-6.215066e-01
6.875000e-01	0.000000e+00	-6.462663e-03	-1.201514e-03	1.335174e-02	8.734226e-03	-5.612041e-01	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.011173e-01
3.125000e-01	1.000000e+00	-4.171014e-03	8.304971e-01	3.306071e+00	6.653008e+00	1.454728e+00	3.345525e-08	8.314697e-01	3.325880e+00	6.651758e+00	1.473805e+00
1.000000e+00	6.875000e-01	8.304530e-01	-1.945410e-03	-3.423154e-03	-2.371410e-02	-1.246359e+00	8.314695e-01	-1.953059e-08	-1.940516e-06	-1.140707e-06	-1.223610e+00
0.000000e+00	3.125000e-01	8.308097e-01	9.507798e-04	2.409667e-03	1.430190e-02	8.892209e-01	8.314697e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.876679e-01
4.375000e-01	0.000000e+00	-1.556069e-03	-6.314404e-04	-4.698381e-02	3.841072e-02	-1.429841e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.451227e+00
5.625000e-01	1.000000e+00	-6.511301e-03	9.802743e-01	3.919530e+00	7.849718e+00	1.129714e+00	8.076811e-08	9.807853e-01	3.923141e+00	7.846282e+00	1.144779e+00
1.000000e+00	4.375000e-01	9.763351e-01	2.119776e-03	-8.942872e-03	-2.039471e-02	2.609148e-01	9.807853e-01	-3.202852e-09	-2.184239e-06	-1.136044e-06	2.488988e-01
0.000000e+00	5.625000e-01	9.796454e-01	-1.545586e-04	1.107365e-03	-1.394543e-02	-1.561066e-01	9.807853e-01	0.000000e+00	0.000000e+00	0.000000e+00	-1.491902e-01
9.375000e-01	0.000000e+00	1.018381e-02	-2.631474e-03	1.273152e-01	4.734005e-02	1.366055e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.451227e+00
6.250000e-02	1.000000e+00	7.357299e-03	1.936011e-01	7.020876e-01	1.567267e+00	1.323981e-01	-8.076811e-08	1.950903e-01	7.803617e-01	1.560723e+00	8.938730e-02
1.000000e+00	9.375000e-01	2.013780e-01	1.019146e-03	1.108810e-02	4.664341e-02	-2.727583e+00	1.950903e-01	-6.753201e-08	-7.167840e-07	-7.905969e-07	-2.754017e+00
0.000000e+00	6.250000e-02	1.946578e-01	-1.273844e-03	3.814191e-03	-9.519577e-03	1.548864e+00	1.950903e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.540638e+00
3.125000e-02	0.000000e+00	-9.793043e-04	-3.885962e-04	6.664813e-03	-1.752704e-03	1.558115e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.540614e+00
9.687500e-01	1.000000e+00	1.318303e-02	9.868467e-02	4.168772e-01	7.810822e-01	-2.997062e+00	-8.574298e-08	9.801709e-02	3.920681e-01	7.841366e-01	-3.103847e+00
1.000000e+00	3.125000e-02	1.048609e-01	-3.577832e-03	-8.118451e-03	1.353382e-01	1.522226e+00	9.801714e-02	-8.337286e-14	-2.153714e-07	-1.077017e-07	1.563231e+00
0.000000e+00	9.687500e-01	1.036015e-01	-5.371608e-04	-1.642853e-03	-2.553025e-02	-1.333693e-01	9.801709e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.797721e-01
5.312500e-01	0.000000e+00	-4.698485e-03	1.347344e-03	-3.600413e-02	-8.626744e-03	-1.504211e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.540614e+00
4.687500e-01	1.000000e+00	-5.024970e-03	9.933900e-01	3.969731e+00	7.962140e+00	1.685769e+00	8.574298e-08	9.951847e-01	3.980739e+00	7.961478e+00	1.694579e+00
1.000000e+00	5.312500e-01	9.903466e-01	5.448088e-04	-3.677756e-03	-2.519214e-02	-2.728988e-01	9.951847e-01	-6.963385e-09	-2.239024e-06	-1.198158e-06	-2.790819e-01
0.000000e+00	4.687500e-01	9.939010e-01	6.507151e-04	-1.229763e-03	-1.767311e-02	2.239271e-01	9.951847e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.298026e-01
2.812500e-01	0.000000e+00	2.679765e-03	1.097616e-03	-1.874715e-02	-2.432230e-02	-3.423664e-01	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.064472e-01
7.187500e-01	1.000000e+00	-4.609823e-03	7.764949e-01	3.167648e+00	6.186065e+00	-7.278236e-01	1.705534e-08	7.730104e-01	3.092041e+00	6.184083e+00	-6.900554e-01
1.000000e+00	2.812500e-01	7.733712e-01	3.973063e-03	1.621664e-03	-1.726595e-02	1.000859e+00	7.730104e-01	-5.470093e-10	-1.706218e-06	-8.647786e-07	9.866741e-01
0.000000e+00	7.187500e-01	7.723952e-01	-4.683807e-05	-2.670556e-03	2.198222e-02	-5.757817e-01	7.730104e-01	0.000000e+00	0.000000e+00	0.000000e+00	-5.772929e-01
7.812500e-01	0.000000e+00	-3.577173e-03	-2.105702e-03	9.466764e-02	-8.494742e-03	3.526634e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.064473e-01
2.187500e-01	1.000000e+00	-1.625299e-03	6.311665e-01	2.483500e+00	5.080947e+00	8.844084e-01	-1.705533e-08	6.343933e-01	2.537575e+00	5.075147e+00	9.077950e-01
1.000000e+00	7.812500e-01	6.354399e-01	-2.014611e-03	-1.456854e-02	3.656805e-03	-1.818404e+00	6.343933e-01	-3.256752e-08	-1.560618e-06	-1.030428e-06	-1.799409e+00
0.000000e+00	2.187500e-01	6.344531e-01	-6.597117e-05	-3.109157e-03	2.175924e-02	1.217597e+00	6.343933e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.217839e+00
1.562500e-01	0.000000e+00	1.176208e-03	2.820011e-03	2.218723e-02	-1.371360e-02	8.758249e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.726876e-01
8.437500e-01	1.000000e+00	3.788084e-03	4.746061e-01	2.037495e+00	3.772408e+00	-2.262550e+00	-4.856951e-08	4.713966e-01	1.885586e+00	3.771173e+00	-2.258007e+00
1.000000e+00	1.562500e-01	4.746420e-01	3.567573e-03	-7.478386e-03	3.407043e-02	1.421270e+00	4.713967e-01	-5.210804e-11	-1.037075e-06	-5.205383e-07	1.384382e+00
0.000000e+00	8.437500e-01	4.717500e-01	7.735901e-04	6.972581e-03	-4.970133e-04	-6.019588e-01	4.713966e-01	0.000000e+00	0.000000e+00	0.000000e+00	-5.892053e-01
6.562500e-01	0.000000e+00	-6.495982e-03	-2.312846e-04	-3.645211e-03	3.905624e-03	-8.429465e-01	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.726873e-01
3.437500e-01	1.000000e+00	-4.536927e-03	8.813528e-01	3.513935e+00	7.057249e+00	1.594862e+00	4.856950e-08	8.819213e-01	3.527686e+00	7.055371e+00	1.613156e+00
1.000000e+00	6.562500e-01	8.800290e-01	-1.603391e-03	1.622051e-03	-2.773997e-02	-1.050208e+00	8.819212e-01	-1.621444e-08	-2.036566e-06	-1.166529e-06	-1.031806e+00
0.000000e+00	3.437500e-01	8.810423e-01	1.113366e-03	2.495259e-03	8.302003e-03	7.631549e-01	8.819213e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.624008e-01
4.062500e-01	0.000000e+00	-3.202558e-04	-1.232151e-03	-4.745007e-02	3.782918e-02	-1.302456e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.306069e+00
5.937500e-01	1.000000e+00	-6.782949e-03	9.572086e-01	3.833523e+00	7.658398e+00	8.241120e-01	7.268938e-08	9.569404e-01	3.827761e+00	7.655522e+00	8.500912e-01
1.000000e+00	4.062500e-01	9.532103e-01	2.561290e-03	-6.734282e-03	-2.028963e-02	4.249671e-01	9.569404e-01	-2.381212e-09	-2.126010e-06	-1.098174e-06	4.131929e-01
0.000000e+00	5.937500e-01	9.558929e-01	-3.202148e-04	6.984472e-04	-7.166594e-03	-2.662859e-01	9.569404e-01	0.000000e+00	0.000000e+00	0.000000e+00	-2.607536e-01
9.062500e-01	0.000000e+00	7.718146e-03	-1.173381e-03	1.681463e-01	2.220105e-02	1.255929e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.306069e+00
9.375000e-02	1.000000e+00	5.207777e-03	2.879125e-01	1.065645e+00	2.325564e+00	2.182438e-01	-7.268938e-08	2.902847e-01	1.161139e+00	2.322278e+00	1.970891e-01
1.000000e+00	9.062500e-01	2.947048e-01	1.853369e-04	1.694801e-02	4.695788e-02	-2.557268e+00	2.902847e-01	-5.896804e-08	-8.980787e-07	-8.394484e-07	-2.562685e+00
0.000000e+00	9.375000e-02	2.902186e-01	-1.260880e-03	3.312439e-03	2.733409e-03	1.505027e+00	2.902847e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.503280e+00
9.375000e-02	0.000000e+00	6.651878e-05	1.196783e-03	2.242634e-02	-1.496971e-03	1.314134e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.306069e+00
9.062500e-01	1.000000e+00	9.569228e-03	2.903842e-01	1.292906e+00	2.321607e+00	-2.775949e+00	-7.268938e-08	2.902847e-01	1.161138e+00	2.322277e+00	-2.809228e+00
1.000000e+00	9.375000e-02	2.944795e-01	1.099925e-03	2.170151e-02	9.024537e-02	1.540722e+00	2.902847e-01	-6.753201e-12	-6.380941e-07	-3.194793e-07	1.503037e+00
0.000000e+00	9.062500e-01	2.921747e-01	5.631559e-04	-9.672314e-03	-3.003791e-02	-4.568759e-01	2.902847e-01	0.000000e+00	0.000000e+00	0.000000e+00	-4.436316e-01
5.937500e-01	0.000000e+00	-5.895734e-03	1.255255e-03	-2.468455e-02	-1.533879e-02	-1.281897e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.306069e+00
4.062500e-01	1.000000e+00	-4.726171e-03	9.558704e-01	3.818799e+00	7.659444e+00	1.744720e+00	7.268939e-08	9.569404e-01	3.827762e+00	7.655523e+00	1.762048e+00
1.000000e+00	5.937500e-01	9.532900e-01	-6.124936e-04	3.101856e-03	-2.904618e-02	-6.564658e-01	9.569404e-01	-1.086523e-08	-2.175762e-06	-1.197677e-06	-6.512027e-01
0.000000e+00	4.062500e-01	9.557580e-01	1.078751e-03	7.966161e-05	-6.285518e-03	4.963724e-01	9.569404e-01	0.000000e+00	0.000000e+00	0.000000e+00	4.987633e-01
3.437500e-01	0.000000e+00	1.736253e-03	-1.023252e-03	-3.992355e-02	5.188718e-03	-9.025093e-01	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.726879e-01
6.562500e-01	1.000000e+00	-6.367683e-03	8.837290e-01	3.561768e+00	7.054336e+00	9.169817e-02	4.856947e-08	8.819212e-01	3.527684e+00	7.055369e+00	1.322189e-01
1.000000e+00	3.437500e-01	8.801638e-01	3.340211e-03	9.655952e-04	-2.085763e-02	7.297590e-01	8.819213e-01	-1.220662e-09	-1.951939e-06	-9.972755e-07	7.185356e-01
0.000000e+00	6.562500e-01	8.810777e-01	-3.651418e-04	-3.211349e-03	9.402484e-03	-4.503429e-01	8.819212e-01	0.000000e+00	0.000000e+00	0.000000e+00	-4.491304e-01
8.437500e-01	0.000000e+00	1.449287e-03	-7.169880e-04	1.576506e-01	4.376978e-03	8.818586e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.726880e-01
1.562500e-01	1.000000e+00	1.193345e-03	4.680327e-01	1.800519e+00	3.770631e+00	5.043502e-01	-4.856949e-08	4.713967e-01	1.885588e+00	3.771174e+00	5.126310e-01
1.000000e+00	8.437500e-01	4.736668e-01	-1.189452e-03	4.449487e-04	2.918267e-02	-2.191475e+00	4.713966e-01	-4.430775e-08	-1.245792e-06	-9.379734e-07	-2.181432e+00
0.000000e+00	1.562500e-01	4.716596e-01	-8.229949e-04	-2.114862e-03	1.718816e-02	1.384072e+00	4.713967e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.386255e+00
2.187500e-01	0.000000e+00	2.274573e-03	2.963480e-03	6.244034e-03	-2.366939e-02	2.905662e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.064470e-01
7.812500e-01	1.000000e+00	-1.267493e-03	6.390821e-01	2.660315e+00	5.074633e+00	-1.544699e+00	-1.705535e-08	6.343933e-01	2.537572e+00	5.075146e+00	-1.520689e+00
1.000000e+00	2.187500e-01	6.364836e-01	4.244309e-03	-1.028076e-02	-1.460522e-03	1.234043e+00	6.343933e-01	-2.001782e-10	-1.397533e-06	-7.042571e-07	1.210645e+00
0.000000e+00	7.812500e-01	6.341048e-01	4.422329e-04	6.642073e-03	2.068481e-02	-6.313785e-01	6.343933e-01	0.000000e+00	0.000000e+00	0.000000e+00	-6.290748e-01
7.187500e-01	0.000000e+00	-6.053030e-03	-1.994986e-03	3.525683e-02	5.548276e-03	-2.574167e-01	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.064473e-01
2.812500e-01	1.000000e+00	-3.551364e-03	7.712568e-01	3.063472e+00	6.186678e+00	1.281494e+00	1.705534e-08	7.730104e-01	3.092043e+00	6.184084e+00	1.302950e+00
1.000000e+00	7.187500e-01	7.727829e-01	-2.141561e-03	-9.597868e-03	-1.703757e-02	-1.439934e+00	7.730104e-01	-2.333114e-08	-1.828281e-06	-1.108905e-06	-1.415712e+00
0.000000e+00	2.812500e-01	7.725975e-01	6.809793e-04	1.011372e-03	1.864704e-02	1.007948e+00	7.730104e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.006331e+00
4.687500e-01	0.000000e+00	-2.763897e-03	1.458041e-04	-4.453951e-02	2.666278e-02	-1.506674e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.540614e+00
5.312500e-01	1.000000e+00	-6.015241e-03	9.939772e-01	3.971281e+00	7.963535e+00	1.379368e+00	8.574297e-08	9.951847e-01	3.980739e+00	7.961478e+00	1.386649e+00
1.000000e+00	4.687500e-01	9.902876e-01	1.635786e-03	-9.016216e-03	-2.128896e-02	8.959110e-02	9.951847e-01	-4.220751e-09	-2.222611e-06	-1.165331e-06	7.812728e-02
0.000000e+00	5.312500e-01	9.939685e-01	8.393452e-05	4.135668e-04	-1.831356e-02	-3.626524e-02	9.951847e-01	0.000000e+00	0.000000e+00	0.000000e+00	-2.884829e-02
9.687500e-01	0.000000e+00	1.132175e-02	-4.540864e-03	4.637715e-02	8.665028e-02	1.418525e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.540614e+00
3.125000e-02	1.000000e+00	8.891702e-03	9.727891e-02	3.564559e-01	7.848399e-01	9.776887e-02	-8.574297e-08	9.801714e-02	3.920688e-01	7.841372e-01	2.261865e-02
1.000000e+00	9.687500e-01	1.069901e-01	1.952250e-03	-1.329336e-02	3.573447e-02	-2.877752e+00	9.801709e-02	-7.699659e-08	-5.332820e-07	-7.435231e-07	-2.946693e+00
0.000000e+00	3.125000e-02	9.715760e-02	-1.106370e-03	6.167889e-04	-2.554229e-02	1.582032e+00	9.801714e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.563234e+00
1.562500e-02	0.000000e+00	-1.138985e-03	-6.079264e-04	-4.816353e-04	-1.824397e-02	1.587478e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.563233e+00
9.843750e-01	1.000000e+00	1.321214e-02	5.076220e-02	1.806641e-01	3.956625e-01	-3.004985e+00	-8.700182e-08	4.906749e-02	1.962699e-01	3.925399e-01	-3.132137e+00
1.000000e+00	1.562500e-02	5.739883e-02	-4.989330e-03	-3.811240e-02	1.339379e-01	1.477818e+00	4.906768e-02	-5.210804e-15	-1.078116e-07	-5.390778e-08	1.568904e+00
0.000000e+00	9.843750e-01	5.612764e-02	-9.722598e-04	1.415244e-02	-1.108637e-02	-1.459840e-02	4.906749e-02	0.000000e+00	0.000000e+00	0.000000e+00	-9.400558e-02
5.156250e-01	0.000000e+00	-4.289627e-03	1.142722e-03	-3.840381e-02	-8.810386e-04	-1.524847e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.563233e+00
4.843750e-01	1.000000e+00	-5.219609e-03	9.970109e-01	3.983624e+00	7.990676e+00	1.633610e+00	8.700181e-08	9.987954e-01	3.995182e+00	7.990364e+00	1.640308e+00
1.000000e+00	5.156250e-01	9.938231e-01	8.303225e-04	-5.494237e-03	-2.404836e-02	-1.799951e-01	9.987954e-01	-6.179601e-09	-2.242466e-06	-1.193141e-06	-1.881094e-01
0.000000e+00	4.843750e-01	9.975151e-01	5.097352e-04	-1.017183e-03	-1.902905e-02	1.570146e-01	9.987954e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.635416e-01
2.656250e-01	0.000000e+00	2.697021e-03	1.693096e-03	-1.222807e-02	-2.662981e-02	-1.864332e-01	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.539651e-01
7.343750e-01	1.000000e+00	-3.936946e-03	7.448564e-01	3.051345e+00	5.930289e+00	-9.360223e-01	8.568912e-09	7.409511e-01	2.963803e+00	5.927608e+00	-9.009179e-01
1.000000e+00	2.656250e-01	7.417945e-01	4.090931e-03	-6.248355e-04	-1.478386e-02	1.062923e+00	7.409512e-01	-4.352115e-10	-1.634553e-06	-8.271069e-07	1.047063e+00
0.000000e+00	7.343750e-01	7.404034e-01	7.047877e-05	-7.945597e-04	2.333090e-02	-5.966927e-01	7.409511e-01	0.000000e+00	0.000000e+00	0.000000e+00	-5.980138e-01
7.656250e-01	0.000000e+00	-4.435807e-03	-2.296273e-03	7.813254e-02	-6.643273e-03	2.042846e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.539654e-01
2.343750e-01	1.000000e+00	-2.183944e-03	6.685973e-01	2.639524e+00	5.378235e+00	9.857773e-01	-8.568930e-09	6.715590e-01	2.686237e+00	5.372472e+00	1.009918e+00
1.000000e+00	7.656250e-01	6.723173e-01	-2.114329e-03	-1.504990e-02	-2.286226e-03	-1.724641e+00	6.715589e-01	-3.003925e-08	-1.632471e-06	-1.051645e-06	-1.703623e+00
0.000000e+00	2.343750e-01	6.715135e-01	1.347922e-04	-2.267629e-03	2.168182e-02	1.169021e+00	6.715590e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.168623e+00
1.406250e-01	0.000000e+00	8.977056e-04	2.496820e-03	2.394584e-02	-1.157570e-02	1.001940e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.965026e-01
8.593750e-01	1.000000e+00	5.241871e-03	4.299512e-01	1.863198e+00	3.424303e+00	-2.414435e+00	-5.546043e-08	4.275551e-01	1.710219e+00	3.420440e+00	-2.416486e+00
